decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-07 17:25:00+00:00,2025-01-07,2025-01-07:1,True,1,10,False,,,1.146099297294539,True,0,0,0,True,0.5495018284692351,215.0,265.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:30:00+00:00,2025-01-07,2025-01-07:1,True,2,5,False,,,-0.5648563010435569,True,0,0,0,True,-0.7371861360569029,210.0,270.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:35:00+00:00,2025-01-07,2025-01-07:1,True,0,5,False,,,0.0,True,0,0,0,True,0.0,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:40:00+00:00,2025-01-07,2025-01-07:1,True,0,10,False,,,0.0,True,0,0,0,True,-0.8898987414460428,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:45:00+00:00,2025-01-07,2025-01-07:1,True,0,15,False,,,0.0,True,0,0,0,True,0.8181326470201924,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:50:00+00:00,2025-01-07,2025-01-07:1,True,1,5,False,,,1.3388073286654212,True,0,0,0,True,0.0,190.0,290.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:55:00+00:00,2025-01-07,2025-01-07:1,True,0,5,False,,,0.0,True,0,0,0,True,-0.7124599424498678,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,2025-01-07,2025-01-07:1,True,0,10,False,,,-1.323810880571989,True,0,0,0,True,-2.205923014018895,180.0,300.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:05:00+00:00,2025-01-07,2025-01-07:1,True,0,15,False,,,0.6097940139875718,True,0,0,0,True,0.6607686590659018,175.0,305.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:10:00+00:00,2025-01-07,2025-01-07:1,True,0,20,False,,,-0.648644633329417,True,0,0,0,True,-1.4974153470165903,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:15:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-3.264961700525737,True,0,0,0,True,-0.5792378258928534,165.0,315.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:20:00+00:00,2025-01-07,2025-01-07:1,True,3,10,False,,,-0.9849849097091917,True,0,0,0,True,-0.2043597889328099,160.0,320.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:25:00+00:00,2025-01-07,2025-01-07:1,True,3,15,False,,,-1.4383432027275584,True,0,0,0,True,-0.4745234135175362,155.0,325.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:30:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,-0.24039800481333712,True,0,0,0,True,0.0,150.0,330.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:35:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-2.772952878656436,True,0,0,0,True,-1.483817103772842,145.0,335.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:40:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,0.0,True,0,0,0,True,-0.43796648837013763,140.0,340.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:45:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-2.3536852920940627,True,0,0,0,True,-0.3781130924083079,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:50:00+00:00,2025-01-07,2025-01-07:1,True,3,10,False,,,-2.1553814723471145,True,0,0,0,True,0.0,130.0,350.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:55:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,0.0,True,0,0,0,True,0.0,125.0,355.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:00:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-2.2316594460073382,True,0,0,0,True,-0.9980284447792513,120.0,360.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:05:00+00:00,2025-01-07,2025-01-07:1,True,3,10,False,,,-0.9256800256203165,True,0,0,0,True,0.5829471076304867,115.0,365.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:10:00+00:00,2025-01-07,2025-01-07:1,True,3,15,False,,,-1.4257271766701596,True,0,0,0,True,0.0,110.0,370.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:15:00+00:00,2025-01-07,2025-01-07:1,True,3,20,False,,,-2.473075470054488,True,0,0,0,True,-2.6482344381863907,105.0,375.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:20:00+00:00,2025-01-07,2025-01-07:1,True,3,25,False,,,-2.7263658716585217,True,0,0,0,True,-1.0160565700930244,100.0,380.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:25:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,-0.44664618533816275,True,0,0,0,True,-0.37621527154571227,95.0,385.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:30:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-0.8197109089539041,True,0,0,0,True,-1.4980684506951718,90.0,390.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:35:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,0.1945997505165391,True,1,0,0,True,0.0,85.0,395.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:40:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-2.788964021370746,True,0,1,1,True,-0.3455711561949982,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:45:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,0.7258675643183915,True,1,0,1,True,0.0,75.0,405.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:50:00+00:00,2025-01-07,2025-01-07:1,True,4,10,False,,,0.7242524295956321,True,1,0,1,True,1.0587401609745155,70.0,410.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:55:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-0.3472646598716042,True,1,0,1,True,-0.2348107449363936,65.0,415.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:00:00+00:00,2025-01-07,2025-01-07:1,True,3,10,False,,,-2.105213737992295,True,0,1,2,True,-1.8134596345373555,60.0,420.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:05:00+00:00,2025-01-07,2025-01-07:1,True,3,15,False,,,-0.5084176427436072,True,0,0,2,True,-0.530022689804249,55.0,425.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:10:00+00:00,2025-01-07,2025-01-07:1,True,3,20,False,,,-0.6019897268306483,True,0,0,2,True,-0.013380804178236146,50.0,430.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:15:00+00:00,2025-01-07,2025-01-07:1,True,0,5,False,,,0.7061499380134137,True,0,0,2,True,-0.45104224096476075,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:20:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,0.0,True,0,0,2,True,-0.4785021006748882,40.0,440.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:25:00+00:00,2025-01-07,2025-01-07:1,True,3,5,False,,,-1.212209260276783,True,0,0,2,True,0.6776455772324427,35.0,445.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:30:00+00:00,2025-01-07,2025-01-07:1,True,3,10,False,,,-1.2518073805819347,True,0,0,2,True,-1.219938066002986,30.0,450.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:35:00+00:00,2025-01-07,2025-01-07:1,True,3,15,False,,,-0.64846402112711,True,0,0,2,True,-0.19580032635302808,25.0,455.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:40:00+00:00,2025-01-07,2025-01-07:1,True,3,20,False,,,-0.3451619377665848,True,0,0,2,True,0.7718055560916356,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:45:00+00:00,2025-01-07,2025-01-07:1,True,4,5,False,,,0.35302400220950264,True,1,0,2,True,-0.37625289735702483,15.0,465.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:50:00+00:00,2025-01-07,2025-01-07:1,True,4,10,False,,,0.0,True,1,0,2,True,0.0,10.0,470.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:55:00+00:00,2025-01-07,2025-01-07:1,True,0,5,False,,,0.36391683908458233,True,1,0,2,True,0.22491854871266181,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 21:00:00+00:00,2025-01-07,2025-01-07:1,True,0,10,False,,,0.0,True,1,0,2,True,0.0,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 13:00:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-08 13:05:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-08 13:10:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-08 13:15:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-08 13:20:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-08 13:25:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-08 13:30:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-08 13:35:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-08 13:40:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-08 13:45:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-08 13:50:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-08 13:55:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-08 14:00:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-08 14:05:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,0.0,True,0,0,0,False,,415.0,65.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 14:10:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,0.7388415172441383,True,0,0,0,False,,410.0,70.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:15:00+00:00,2025-01-08,2025-01-08:1,True,1,10,False,,,0.2377183773668742,True,0,0,0,False,,405.0,75.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:20:00+00:00,2025-01-08,2025-01-08:1,True,1,15,False,,,1.1804232576206348,True,0,0,0,False,,400.0,80.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:25:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,0.468277857517797,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:30:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,-0.11505478594706924,True,0,0,0,False,,390.0,90.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 14:35:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,0.47619753010605737,True,0,0,0,False,,385.0,95.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:40:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,-0.23359692931573253,True,0,0,0,False,,380.0,100.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 14:45:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,-0.7766929857000228,True,0,0,0,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:50:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,0.5291904388591266,True,0,0,0,False,,370.0,110.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:55:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,-0.5471794153116228,True,0,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,0.6012976297038048,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:05:00+00:00,2025-01-08,2025-01-08:1,True,0,25,False,,,0.0,True,0,0,0,True,0.0,355.0,125.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:10:00+00:00,2025-01-08,2025-01-08:1,True,0,30,False,,,1.0522638550496646,True,0,0,0,True,0.2885859950282774,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:15:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,0.3720526680990925,True,0,0,0,True,0.2985503876649453,345.0,135.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 15:20:00+00:00,2025-01-08,2025-01-08:1,True,1,10,False,,,0.792008369827008,True,0,0,0,True,0.5634692084311933,340.0,140.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 15:25:00+00:00,2025-01-08,2025-01-08:1,True,1,15,False,,,0.8150827329741426,True,0,0,0,True,1.2448869817256654,335.0,145.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 15:30:00+00:00,2025-01-08,2025-01-08:1,True,1,20,False,,,1.6238446687966839,True,0,0,0,True,0.0,330.0,150.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 15:35:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,-1.7931550065748694,True,0,0,0,True,0.10408441554747427,325.0,155.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 15:40:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,-0.3695592971021522,True,0,0,0,True,-0.303930871240821,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:45:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,1.020714173092861,True,0,0,0,True,1.0634197740091638,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:50:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,-0.33234382512174143,True,0,0,0,True,0.5039956345320601,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:55:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,1.0423267303432406,True,0,0,0,True,1.0736510723035344,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,2025-01-08,2025-01-08:1,True,0,25,False,,,1.921817419642233,True,0,0,0,True,-0.7400295083990938,300.0,180.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:05:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,2.037642102782523,True,0,0,0,True,0.4655683715476062,295.0,185.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:10:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,-1.215703377089325,True,0,0,0,True,0.26710419577603634,290.0,190.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:15:00+00:00,2025-01-08,2025-01-08:1,True,2,10,False,,,0.0,True,0,0,0,True,0.5565199298665563,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:20:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,1.053616854709945,True,0,0,0,True,-0.3365655584812919,280.0,200.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:25:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,0.0,True,0,0,0,True,0.0,275.0,205.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:30:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,-0.4584302687927277,True,0,0,0,True,-1.0250812439640395,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:35:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,0.0,True,0,0,0,True,-0.10077522515926711,265.0,215.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:40:00+00:00,2025-01-08,2025-01-08:1,True,3,5,False,,,-3.607785778226794,True,0,0,0,True,-2.95985927454488,260.0,220.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 16:45:00+00:00,2025-01-08,2025-01-08:1,True,4,5,False,,,0.5843826830047446,True,0,0,0,True,0.49900591086799295,255.0,225.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 16:50:00+00:00,2025-01-08,2025-01-08:1,True,3,5,False,,,-0.8748876449254459,True,0,0,0,True,-0.8075505506629086,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 16:55:00+00:00,2025-01-08,2025-01-08:1,True,4,5,False,,,0.5790995479618452,True,0,0,0,True,0.12636201757952356,245.0,235.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 17:00:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,1.663558448055853,True,0,0,0,True,0.0,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:05:00+00:00,2025-01-08,2025-01-08:1,True,3,5,False,,,-0.77572968217382,True,0,0,0,True,0.5781947671677751,235.0,245.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 17:10:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,-0.8962996673759724,True,0,0,0,True,-0.2863124263516425,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:15:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,-0.3678289201372062,True,0,0,0,True,-1.271195207489248,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:20:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,1.1472065987198183,True,0,0,0,True,-0.513046387795934,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:25:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,0.5761363452261758,True,0,0,0,True,0.3719271236312896,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:30:00+00:00,2025-01-08,2025-01-08:1,True,0,25,False,,,1.4451628196230748,True,0,0,0,True,-0.22455668223990474,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:35:00+00:00,2025-01-08,2025-01-08:1,True,0,30,False,,,-0.3351026869471088,True,0,0,0,True,-0.3889881316777336,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:40:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,2.209334655529545,True,0,0,0,True,0.4940222474805932,200.0,280.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 17:45:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,0.4717980350363293,True,0,0,0,True,0.28370224737162875,195.0,285.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 17:50:00+00:00,2025-01-08,2025-01-08:1,True,2,10,False,,,0.23758567176077916,True,0,0,0,True,-0.5312577125370544,190.0,290.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 17:55:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,0.4805264240648407,True,0,0,0,True,-0.15057665695775,185.0,295.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,2025-01-08,2025-01-08:1,True,1,10,False,,,0.3709813507084633,True,0,0,0,True,0.8295395185688137,180.0,300.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 18:05:00+00:00,2025-01-08,2025-01-08:1,True,1,15,False,,,0.8276223467000324,True,0,0,0,True,-0.42627260861888633,175.0,305.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 18:10:00+00:00,2025-01-08,2025-01-08:1,True,1,20,False,,,0.3007784431485442,True,0,0,0,True,1.5331994221722487,170.0,310.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 18:15:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,-1.0415550509845395,True,0,0,0,True,0.5048368103222923,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:20:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,-0.3455692257947121,True,0,0,0,True,-0.5895496267041516,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:25:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,-0.34818511845298494,True,0,0,0,True,0.6277445567250415,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:30:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,-0.3656738458488505,True,0,0,0,True,-0.817671576911809,150.0,330.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:35:00+00:00,2025-01-08,2025-01-08:1,True,3,5,False,,,-0.3425776017236153,True,0,0,0,True,0.6033781034225152,145.0,335.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 18:40:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,1.939369993348767,True,0,0,0,True,0.8673126277317107,140.0,340.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:45:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,0.0,True,0,0,0,True,0.0,135.0,345.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:50:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,-0.8017230649676688,True,0,0,0,True,0.6814710089437993,130.0,350.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:55:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,0.0,True,0,0,0,True,-0.6962549797850062,125.0,355.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:00:00+00:00,2025-01-08,2025-01-08:1,True,0,25,False,,,-0.4135889391435919,True,0,0,0,True,-0.23676125281696261,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:05:00+00:00,2025-01-08,2025-01-08:1,True,0,30,False,,,-0.4189369647890933,True,0,0,0,True,0.7094269167386524,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:10:00+00:00,2025-01-08,2025-01-08:1,True,0,35,False,,,0.4289007225635633,True,0,0,0,True,0.6795957224283201,110.0,370.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:15:00+00:00,2025-01-08,2025-01-08:1,True,3,5,False,,,-1.0037283751167698,True,0,0,0,True,-1.1222024388516583,105.0,375.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 19:20:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,0.5129319834250564,True,0,0,0,True,1.1469507827722216,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:25:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,-0.4861225018263072,True,0,0,0,True,0.0,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:30:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,0.0,True,0,0,0,True,-0.7003359792885557,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:35:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,-1.1615566759257132,True,0,0,0,True,-0.4895804350601422,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:40:00+00:00,2025-01-08,2025-01-08:1,True,3,5,False,,,-0.6425169167712391,True,0,0,0,True,-1.300037880315368,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 19:45:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,0.0,True,0,0,0,True,0.2070719228044398,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 19:50:00+00:00,2025-01-08,2025-01-08:1,True,4,5,False,,,0.0,True,0,0,0,True,0.0,70.0,410.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 19:55:00+00:00,2025-01-08,2025-01-08:1,True,0,5,False,,,0.579950034705321,True,0,0,0,True,0.0,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:00:00+00:00,2025-01-08,2025-01-08:1,True,0,10,False,,,-0.5643796155657056,True,0,0,0,True,0.6309955927600581,60.0,420.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:05:00+00:00,2025-01-08,2025-01-08:1,True,0,15,False,,,-1.1309875292542988,True,0,0,0,True,-0.728004271462623,55.0,425.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:10:00+00:00,2025-01-08,2025-01-08:1,True,0,20,False,,,0.55958536491692,True,0,0,0,True,1.251270915168259,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:15:00+00:00,2025-01-08,2025-01-08:1,True,0,25,False,,,1.0557091653445878,True,0,0,0,True,0.0,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:20:00+00:00,2025-01-08,2025-01-08:1,True,0,30,False,,,0.5150416396727038,True,0,0,0,True,0.633870086992494,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:25:00+00:00,2025-01-08,2025-01-08:1,True,0,35,False,,,0.0,True,0,0,0,True,0.6901766639975833,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:30:00+00:00,2025-01-08,2025-01-08:1,True,0,40,False,,,0.29137993489368674,True,0,0,0,True,0.0,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 20:35:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,0.9008975272488973,True,0,0,0,True,0.6714893705633345,25.0,455.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:40:00+00:00,2025-01-08,2025-01-08:1,True,1,10,False,,,0.6086761505123172,True,0,0,0,True,0.0,20.0,460.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:45:00+00:00,2025-01-08,2025-01-08:1,True,1,15,False,,,2.5783497287881922,True,0,0,0,True,2.182366136692629,15.0,465.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 20:50:00+00:00,2025-01-08,2025-01-08:1,True,2,5,False,,,-0.27486766928909856,True,0,0,0,True,0.0,10.0,470.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 20:55:00+00:00,2025-01-08,2025-01-08:1,True,1,5,False,,,1.369306393763307,True,0,0,0,True,0.7410718769474758,5.0,475.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 21:00:00+00:00,2025-01-08,2025-01-08:1,True,1,10,False,,,0.5794341413181874,True,0,0,0,True,-0.7781501893557794,0.0,480.0,0.0,1.0,0.0,0.0,0.0
2025-01-09 13:00:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-09 13:05:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-09 13:10:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-09 13:15:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-09 13:20:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-09 13:25:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-09 13:30:00+00:00,2025-01-09,2025-01-09:1,False,-1,0,False,,,,False,0,0,0,False,,450.0,30.0,,,,,
