decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-07 15:50:00+00:00,2025-01-07,2025-01-07:1,True,0,25,True,0.8854166666666666,0.4403773875587681,0.6984262857087088,True,0,0,2,True,0.6506126491249934,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 15:55:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.9234449760765551,0.5726585564942295,0.4778215642635823,True,0,0,2,True,-0.534220749403568,305.0,175.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,0.883177570093458,0.4319421065923559,0.7152347122739923,True,0,0,2,True,0.40325020924389465,300.0,180.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:05:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.5573333333333333,0.5573333333333333,0.0,True,0,0,2,True,-0.39455171843673303,295.0,185.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:10:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.7207977207977208,0.2702721330971542,0.9809291924761154,True,0,0,2,True,0.0,290.0,190.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:15:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.7439613526570048,0.7439613526570048,0.0,True,0,0,2,True,0.6761809738724152,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:20:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.8372703412073491,0.40260799315488377,0.7321836397944073,True,0,0,2,True,0.5457374635306546,280.0,200.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:25:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,0.5935483870967742,0.28579836922849866,0.730832179620901,True,0,0,2,True,0.5447301445917077,275.0,205.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:30:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.5692307692307692,0.5692307692307692,-0.2417460577577416,True,0,0,2,True,0.540560618440437,270.0,210.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:35:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.2994350282485876,0.061515349930506676,1.582610723924988,True,0,0,2,True,0.0,265.0,215.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:40:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,0.37254901960784315,0.05000424897804583,2.0082606440457473,True,0,0,2,True,2.3946929498991754,260.0,220.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:45:00+00:00,2025-01-07,2025-01-07:1,True,1,15,True,0.4613003095975232,0.018202358888465706,3.2324980667643866,True,0,0,2,True,2.224026281361777,255.0,225.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:50:00+00:00,2025-01-07,2025-01-07:1,True,1,20,True,0.22981366459627328,0.0919463096310103,0.9160640109156278,True,0,0,2,True,0.4083168773354157,250.0,230.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:55:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.4025157232704403,0.4025157232704403,-0.44261135842919624,True,0,0,2,True,0.5764465899968777,245.0,235.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:00:00+00:00,2025-01-07,2025-01-07:1,True,2,10,True,0.41935483870967744,0.41935483870967744,-2.4842360136322137,True,0,0,2,True,-1.2966792861686371,240.0,240.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:05:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.38972809667673713,0.12922463979578278,1.1038970243075044,True,0,0,2,True,0.0,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:10:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,0.29545454545454547,0.29545454545454547,0.0,True,0,0,2,True,0.0,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:15:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,0.43952802359882004,0.15174798419357355,1.0634803314283967,True,0,0,2,True,-0.41131960689891583,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:20:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,0.09411764705882353,0.036978284574320494,0.9342147272193911,True,0,0,2,True,-1.3926450904299807,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:25:00+00:00,2025-01-07,2025-01-07:1,True,0,20,True,0.4700854700854701,0.34551351150893556,0.3078827798567557,True,0,0,2,True,0.507454640150008,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:30:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,-0.11049723756906077,0.11049723756906077,0.31511702227533184,True,0,0,2,True,0.19274374523396826,210.0,270.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:35:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,-0.1551155115511551,0.1136135162428786,-0.3113675949621993,True,0,0,2,True,-0.18948064302222783,205.0,275.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:40:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.3333333333333333,0.13357085257916645,-0.9145109223314859,True,0,0,2,True,-0.6816361961657652,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:45:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,0.17901234567901234,0.17901234567901234,0.0,True,0,0,2,True,-0.688170469663315,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:50:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,-0.0427807486631016,0.022351935185832263,-0.6491753010002655,True,0,0,2,True,0.31851534268238363,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:55:00+00:00,2025-01-07,2025-01-07:1,True,0,20,True,-0.008849557522123894,0.008849557522123894,0.6491753010002655,True,0,0,2,True,0.725800051176272,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,2025-01-07,2025-01-07:1,True,0,25,True,-0.13966480446927373,0.13966480446927373,0.6509211812500976,True,0,0,2,True,0.1802338871332585,180.0,300.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:05:00+00:00,2025-01-07,2025-01-07:1,True,0,30,True,-0.6207792207792208,0.6207792207792208,0.7051177286355731,True,0,0,2,True,0.0,175.0,305.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:10:00+00:00,2025-01-07,2025-01-07:1,True,0,35,True,-0.5617283950617284,0.5617283950617284,0.0,True,0,0,2,True,-0.18680027992632411,170.0,310.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:15:00+00:00,2025-01-07,2025-01-07:1,True,0,40,True,-0.6179775280898876,0.10510164484286168,-1.77152416645693,True,0,0,2,True,-0.9711920493695144,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:20:00+00:00,2025-01-07,2025-01-07:1,True,0,45,True,-0.6170212765957447,0.4060534643713989,-0.41841867068277355,True,0,0,2,True,0.7604038844813108,160.0,320.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:25:00+00:00,2025-01-07,2025-01-07:1,True,0,50,True,-0.7128712871287128,0.30783112752760217,-0.8397495357958209,True,0,0,2,True,0.1952695368034804,155.0,325.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:30:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.7234567901234568,0.22007108303000253,-1.1900902220455507,True,0,0,2,True,0.8870408786163831,150.0,330.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:35:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.659942363112392,0.4406515581035707,-0.40389805712914023,True,0,0,2,True,-1.0925662579971918,145.0,335.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:40:00+00:00,2025-01-07,2025-01-07:1,True,4,10,True,-0.7647058823529411,0.7647058823529411,0.3968290685021035,True,0,0,2,True,0.7277620468818535,140.0,340.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:45:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.5587188612099644,0.25183940713984365,-0.7968548038847756,True,0,0,2,True,0.0,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:50:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.3643835616438356,0.3643835616438356,0.7672359533451163,True,0,0,2,True,0.12622158507810274,130.0,350.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:55:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.5304878048780488,0.5304878048780488,1.8747517707017167,True,0,0,2,True,-0.6257816284577741,125.0,355.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:00:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,-0.256198347107438,0.044381315985555295,-1.7531333681343584,True,0,0,2,True,-0.2048102211552661,120.0,360.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:05:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,-0.17341040462427745,0.03863588943440068,-1.5014794435583574,True,0,0,2,True,1.3015588992377982,115.0,365.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:10:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.581081081081081,0.27706500522646066,-0.7406381469084744,True,0,0,2,True,0.09704111970283441,110.0,370.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:15:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.4905149051490515,0.4905149051490515,1.3282833647317491,True,0,0,2,True,-0.6600293104263525,105.0,375.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:20:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,-0.40599455040871935,0.40599455040871935,0.0,True,0,0,2,True,0.14303763315317788,100.0,380.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:25:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,-0.5857605177993528,0.5857605177993528,1.1592119055601406,True,0,0,2,True,0.6480191552894249,95.0,385.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:30:00+00:00,2025-01-07,2025-01-07:1,True,0,20,True,-0.2997032640949555,0.2997032640949555,0.0,True,0,0,2,True,-0.6608838230094075,90.0,390.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:35:00+00:00,2025-01-07,2025-01-07:1,True,0,25,True,-0.3498452012383901,0.26014024304007544,-0.2962698925702084,True,0,0,2,True,-0.6624796194735459,85.0,395.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:40:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,-0.5503875968992248,0.40647053922668236,-0.30311129952740234,True,0,0,2,True,-0.15756379898457767,80.0,400.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 19:45:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.49162011173184356,0.19660731377399623,-0.916497879306529,True,0,0,2,True,-0.8485733162199426,75.0,405.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:50:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,-0.5581395348837209,0.2002294424140142,-1.0251450725633318,True,0,0,2,True,-0.15404606616668476,70.0,410.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 19:55:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.6888888888888889,0.33039959277224423,-0.7347771845804273,True,0,0,2,True,0.0,65.0,415.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:00:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.02666666666666667,0.02666666666666667,0.2935752594150053,True,0,0,2,True,-0.7826338864372152,60.0,420.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:05:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.24752475247524752,0.18346184290837672,-0.2995038816908931,True,0,0,2,True,-0.6697110389858916,55.0,425.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:10:00+00:00,2025-01-07,2025-01-07:1,True,3,10,True,-0.20107238605898123,0.11013151538450945,-0.6019897268314057,True,0,0,2,True,-0.6730449754767326,50.0,430.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:15:00+00:00,2025-01-07,2025-01-07:1,True,3,15,True,0.2932330827067669,0.2932330827067669,-0.3838174763878357,True,0,0,2,True,0.858241968155621,45.0,435.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:20:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,0.042071197411003236,0.042071197411003236,0.0,True,0,0,2,True,-0.884391085261954,40.0,440.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:25:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.17543859649122806,0.17543859649122806,0.40292441636267773,True,0,0,2,True,0.2732292004437479,35.0,445.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:30:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,0.203125,0.16606168984657674,0.20146220818135466,True,0,0,2,True,-0.450483192393284,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:35:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,0.14381270903010032,0.14381270903010032,-0.3910022336339413,True,0,0,2,True,-1.054675958383494,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:40:00+00:00,2025-01-07,2025-01-07:1,True,0,20,True,0.4886731391585761,0.0963924146398266,1.6232663266875986,True,0,0,2,True,-0.8066075226817502,20.0,460.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:45:00+00:00,2025-01-07,2025-01-07:1,True,0,25,True,0.18867924528301888,0.18867924528301888,-1.3095055261352875,True,0,0,2,True,1.4640716866740247,15.0,465.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:50:00+00:00,2025-01-07,2025-01-07:1,True,0,30,True,0.3987341772151899,0.286901426868419,0.3291562759718941,True,0,0,2,True,0.0,10.0,470.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:55:00+00:00,2025-01-07,2025-01-07:1,True,0,35,True,0.3728395061728395,0.3728395061728395,-1.0161553554298683,True,0,0,2,True,-0.7573974834798312,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 21:00:00+00:00,2025-01-07,2025-01-07:1,True,0,40,True,0.37454545454545457,0.37454545454545457,-0.6429388080556647,True,0,0,2,True,0.7188274400915563,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 13:00:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-08 13:05:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.19344262295081968,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-08 13:10:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.15254237288135594,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-08 13:15:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.28792569659442724,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-08 13:20:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.2471264367816092,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-08 13:25:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.0949367088607595,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-08 13:30:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.10256410256410256,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-08 13:35:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.049079754601226995,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-08 13:40:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.008595988538681949,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-08 13:45:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.1977401129943503,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-08 13:50:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.16783216783216784,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-08 13:55:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.2709677419354839,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-08 14:00:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.36507936507936506,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-08 14:05:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,-0.4204946996466431,0.4204946996466431,0.506686323805851,True,0,0,0,False,,415.0,65.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:10:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,-0.07407407407407407,0.07407407407407407,0.9854914589369315,True,0,0,0,False,,410.0,70.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:15:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,0.003367003367003367,0.003367003367003367,-0.6127880261311248,True,0,0,0,False,,405.0,75.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:20:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,-0.25153374233128833,0.25153374233128833,0.943920713989792,True,0,0,0,False,,400.0,80.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:25:00+00:00,2025-01-08,2025-01-08:1,True,0,25,True,-0.40625,0.0801286088759612,-1.6233357788437905,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:30:00+00:00,2025-01-08,2025-01-08:1,True,0,30,True,-0.031578947368421054,0.008925026463631377,-1.2636313832756398,True,0,0,0,False,,390.0,90.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:35:00+00:00,2025-01-08,2025-01-08:1,True,0,35,True,-0.12544802867383512,0.12544802867383512,0.24085306920662408,True,0,0,0,False,,385.0,95.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:40:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,-0.3026315789473684,0.11940995524550352,-0.9299535798766213,True,0,0,0,False,,380.0,100.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 14:45:00+00:00,2025-01-08,2025-01-08:1,True,4,5,True,-0.5768115942028985,0.5768115942028985,0.6852795993329485,True,1,0,0,False,,375.0,105.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 14:50:00+00:00,2025-01-08,2025-01-08:1,True,4,10,True,-0.3263888888888889,0.3263888888888889,0.7761901525163438,True,1,0,0,False,,370.0,110.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 14:55:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,-0.6127450980392157,0.3173607254246952,-0.6579099604266537,True,1,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,-0.5841584158415841,0.5841584158415841,0.0,True,1,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:05:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,-0.379746835443038,0.26902561112303003,-0.3446982244716869,True,0,1,1,True,0.0450972056783103,355.0,125.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:10:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,-0.18161925601750548,0.06173670333275755,-1.0790338742070178,True,0,0,1,True,0.7547005637778954,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:15:00+00:00,2025-01-08,2025-01-08:1,True,0,25,True,-0.484593837535014,0.3381985447850518,-0.3596779580686739,True,0,0,1,True,0.7599454667409437,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:20:00+00:00,2025-01-08,2025-01-08:1,True,4,5,True,-0.3741496598639456,0.3045930057561243,-0.20567939929975462,True,0,0,1,True,0.0,340.0,140.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 15:25:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,-0.6219178082191781,0.25251730899390656,-0.9013281460441928,True,0,0,1,True,-1.511573253442221,335.0,145.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 15:30:00+00:00,2025-01-08,2025-01-08:1,True,3,10,True,-0.2764976958525346,0.0005567018850924924,-6.207927885271253,True,0,0,1,True,-11.745756635364438,330.0,150.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 15:35:00+00:00,2025-01-08,2025-01-08:1,True,4,5,True,0.4222222222222222,0.11827767121062654,1.2724967623718242,True,1,0,1,True,0.5690778523633295,325.0,155.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 15:40:00+00:00,2025-01-08,2025-01-08:1,True,4,10,True,0.59375,0.4054303921784128,0.38150915576794275,True,1,0,1,True,-0.04628103223900208,320.0,160.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 15:45:00+00:00,2025-01-08,2025-01-08:1,True,4,15,True,0.24381625441696114,0.2143633694833207,0.12874232262673807,True,1,0,1,True,-0.05608160327638893,315.0,165.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 15:50:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.32142857142857145,0.1491647861660218,0.7677237038840512,True,1,0,1,True,0.2861137316368386,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:55:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,0.0,0.0,2.1480550741142026,True,1,0,1,True,0.5336885739031283,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,0.18694362017804153,0.14767578485695976,0.23578784708364395,True,0,0,1,True,-0.11072761966972508,300.0,180.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:05:00+00:00,2025-01-08,2025-01-08:1,True,2,10,True,0.3186119873817035,0.3186119873817035,0.0,True,0,0,1,True,-0.9413535039770448,295.0,185.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:10:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,-0.28135593220338984,0.28135593220338984,0.7032340412451464,True,0,0,1,True,0.5241597067730059,290.0,190.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:15:00+00:00,2025-01-08,2025-01-08:1,True,1,10,True,0.07755102040816327,0.03823877574176274,0.7070859750544123,True,0,0,1,True,0.0,285.0,195.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:20:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,-0.24539877300613497,0.1531481898050195,-0.4714785188321304,True,0,0,1,True,-0.10628597366761165,280.0,200.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:25:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.043478260869565216,0.043478260869565216,-0.6877169968492013,True,0,0,1,True,0.0,275.0,205.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:30:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,-0.006329113924050633,0.006329113924050633,0.0,True,0,0,1,True,-0.14550688962161892,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:35:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,-0.17177914110429449,0.12011271894797573,-0.35777896189131836,True,0,0,1,True,-0.18734229090578386,265.0,215.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:40:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,-0.2958579881656805,0.2958579881656805,0.0,True,0,0,1,True,0.7737610650500698,260.0,220.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:45:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,-0.24770642201834864,0.12329977724200057,-0.6976256592228767,True,0,0,1,True,-0.7799691984341194,255.0,225.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 16:50:00+00:00,2025-01-08,2025-01-08:1,True,3,10,True,-0.2,0.06831839750257807,-1.0741382731013307,True,0,0,1,True,-0.19654195455179,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 16:55:00+00:00,2025-01-08,2025-01-08:1,True,4,5,True,-0.0718954248366013,0.0718954248366013,0.4020954476604414,True,1,0,1,True,-0.8991127544145112,245.0,235.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 17:00:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,-0.1746987951807229,0.1746987951807229,0.40320188070282836,True,1,0,1,True,0.25128455769456104,240.0,240.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:05:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,-0.16025641025641027,0.16025641025641027,0.0,True,1,0,1,True,-0.8790660043172297,235.0,245.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:10:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,-0.3377777777777778,0.22711826123156803,-0.3969173606543859,True,1,0,1,True,0.6087354868366096,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:15:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,-0.5297450424929179,0.5297450424929179,0.39815967155018195,True,1,0,1,True,-0.8903120914826655,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:20:00+00:00,2025-01-08,2025-01-08:1,True,0,25,True,-0.5136476426799007,0.2309010133460701,-0.7995484052706182,True,0,0,1,True,0.0,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:25:00+00:00,2025-01-08,2025-01-08:1,True,0,30,True,0.11834319526627218,0.11834319526627218,-1.2392706552846975,True,0,0,1,True,0.0,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:30:00+00:00,2025-01-08,2025-01-08:1,True,0,35,True,0.16516516516516516,0.04566104768089555,1.2857003881286584,True,0,0,1,True,0.6762482214178027,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:35:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,-0.2413793103448276,0.04574575254060437,-1.6632706512819329,True,0,0,1,True,-0.4648982801555133,205.0,275.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 17:40:00+00:00,2025-01-08,2025-01-08:1,True,3,10,True,-0.21641791044776118,0.14035832360767378,-0.43301270189300517,True,0,0,1,True,-0.3244067713351348,200.0,280.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 17:45:00+00:00,2025-01-08,2025-01-08:1,True,4,5,True,0.3684210526315789,0.3684210526315789,-0.2154604032410651,True,0,0,1,True,-0.9635682162130752,195.0,285.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 17:50:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.09206349206349207,0.05069563646573811,0.5966386290142452,True,0,0,1,True,0.0,190.0,290.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:55:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,0.1551155115511551,0.10285312325325975,0.4108680924738584,True,0,0,1,True,1.5042976448988028,185.0,295.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,-0.25783132530120484,0.09231689715693912,-1.0270784006702451,True,0,0,1,True,-1.837293697696869,180.0,300.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 18:05:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.043478260869565216,0.043478260869565216,-0.6269501067626126,True,0,0,1,True,-1.4019030572219524,175.0,305.0,1.0,0.0,0.0,0.0,0.0
