decision_time,session_id,segment_id,valid,state_id,state_age_minutes,flow_available,flow_pressure,absorption,response_z5,vwap_available,recovery_active,recovery_failed_now,recovery_failures,reference_available,reference_residual_z,minutes_remaining,minutes_from_segment_open,state_0,state_1,state_2,state_3,state_4
2025-01-07 15:45:00+00:00,2025-01-07,2025-01-07:1,True,4,15,True,0.7601918465227818,0.2597236973442539,1.073952467635883,True,0,0,0,True,-0.3851897684872996,315.0,165.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 15:50:00+00:00,2025-01-07,2025-01-07:1,True,4,20,True,0.6325301204819277,0.6325301204819277,0.0,True,0,0,0,True,0.0,310.0,170.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 15:55:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,0.7474747474747475,0.5596965367047788,0.2893057839441767,True,0,0,0,True,0.0,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 16:00:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.8061224489795918,0.16400254312901033,1.5923537181904095,True,0,0,0,True,0.0,300.0,180.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:05:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,0.6448598130841121,0.4046620670273568,0.4659806327199891,True,0,0,0,True,0.4633358930544314,295.0,185.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:10:00+00:00,2025-01-07,2025-01-07:1,True,1,15,True,0.7741935483870968,0.402852669031291,0.6532509952712302,True,0,0,0,True,0.8346935038831816,290.0,190.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:15:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.8592964824120602,0.8592964824120602,0.0,True,0,0,0,True,0.0,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:20:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.7955801104972375,0.38024163496062774,0.7382646151835053,True,0,0,0,True,0.8254049324671071,280.0,200.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:25:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.7398373983739838,0.7398373983739838,0.0,True,0,0,0,True,0.40787400160336046,275.0,205.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 16:30:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.5139664804469274,0.35266590706859596,0.3766368803123727,True,0,0,0,True,0.059961452332274054,270.0,210.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:35:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,0.35376044568245124,0.18220068266885833,0.6635112453231917,True,0,0,0,True,0.741828124189098,265.0,215.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:40:00+00:00,2025-01-07,2025-01-07:1,True,1,15,True,0.6043956043956044,0.309340004100519,0.6697879488320618,True,0,0,0,True,0.7488456920482565,260.0,220.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:45:00+00:00,2025-01-07,2025-01-07:1,True,1,20,True,0.6222910216718266,0.10126342257201323,1.8156825980058733,True,0,0,0,True,0.9256410254122877,255.0,225.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:50:00+00:00,2025-01-07,2025-01-07:1,True,1,25,True,0.7067448680351907,0.485762286128476,0.37495035414098693,True,0,0,0,True,-0.7388228851239392,250.0,230.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 16:55:00+00:00,2025-01-07,2025-01-07:1,True,1,30,True,0.5431754874651811,0.25805728313511783,0.7442508611249843,True,0,0,0,True,0.0887892175331525,245.0,235.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.05806451612903226,0.03793045288366261,0.4258004437837512,True,0,0,0,True,-0.8290238729118414,240.0,240.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:05:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.5400516795865633,0.13379653684006204,1.395344573666666,True,0,0,0,True,1.0400284395866801,235.0,245.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:10:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,0.3782051282051282,0.23757459478842735,0.46495505815776966,True,0,0,0,True,0.0,230.0,250.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:15:00+00:00,2025-01-07,2025-01-07:1,True,2,10,True,0.5666666666666667,0.5666666666666667,-0.4861225018264861,True,0,0,0,True,0.0,225.0,255.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:20:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.40145985401459855,0.24690040496790044,0.4861225018264861,True,0,0,0,True,-0.1444568588724974,220.0,260.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:25:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,0.34277620396600567,0.07492864574699551,1.520541497008088,True,0,0,0,True,0.09702101807281209,215.0,265.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:30:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,-0.10240963855421686,0.035176105127700946,-1.068613814187658,True,0,0,0,True,-2.2936303389293085,210.0,270.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 17:35:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,0.01907356948228883,0.011376119302048559,0.5167872198067531,True,0,0,0,True,1.155571353391026,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:40:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,0.010526315789473684,0.010526315789473684,0.0,True,0,0,0,True,0.0,200.0,280.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:45:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,-0.02631578947368421,0.02631578947368421,0.0,True,0,0,0,True,-0.5432020470838902,195.0,285.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 17:50:00+00:00,2025-01-07,2025-01-07:1,True,1,5,True,0.20743034055727555,0.007384171065079586,3.335456911224803,True,0,0,0,True,2.4861027965078915,190.0,290.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 17:55:00+00:00,2025-01-07,2025-01-07:1,True,1,10,True,-0.021406727828746176,0.021406727828746176,0.5519485121534501,True,0,0,0,True,1.2341943932549835,185.0,295.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 18:00:00+00:00,2025-01-07,2025-01-07:1,True,1,15,True,-0.4723618090452261,0.4723618090452261,1.0651832633951697,True,0,0,0,True,2.377541055114135,180.0,300.0,0.0,1.0,0.0,0.0,0.0
2025-01-07 18:05:00+00:00,2025-01-07,2025-01-07:1,True,2,5,True,-0.9498861047835991,0.5941557163151185,-0.4692006540194325,True,0,0,0,True,0.0,175.0,305.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 18:10:00+00:00,2025-01-07,2025-01-07:1,True,2,10,True,-0.898989898989899,0.5658189539129075,-0.4629976409574606,True,0,0,0,True,-2.0786476613123495,170.0,310.0,0.0,0.0,1.0,0.0,0.0
2025-01-07 18:15:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.9259259259259259,0.11428563495054869,-2.0920933534163346,True,0,0,0,True,-0.9356125907044788,165.0,315.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 18:20:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.907103825136612,0.41456811684516476,-0.7830196184531811,True,0,0,0,True,-0.5265758104574266,160.0,320.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:25:00+00:00,2025-01-07,2025-01-07:1,True,3,10,True,-0.8861788617886179,0.4005421429990982,-0.7940998189010241,True,0,0,0,True,1.3357926608395332,155.0,325.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:30:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.883008356545961,0.7251487554285958,-0.1969578506614697,True,0,0,0,True,0.8808222855650997,150.0,330.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:35:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.8617710583153347,0.13191269962862684,-1.876849304448459,True,0,0,0,True,-0.8393525256530364,145.0,335.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:40:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.8972972972972973,0.8972972972972973,0.0,True,0,0,0,True,-0.4118076987342714,140.0,340.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 18:45:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.7829457364341085,0.21589969552842866,-1.2882494641854556,True,0,0,0,True,0.0,135.0,345.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:50:00+00:00,2025-01-07,2025-01-07:1,True,3,10,True,-0.8753709198813057,0.2807056876516143,-1.137340959421522,True,0,0,0,True,0.0,130.0,350.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 18:55:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.7894736842105263,0.7894736842105263,0.37911365314122564,True,0,0,0,True,-0.8477238996196478,125.0,355.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:00:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.8657074340527577,0.04446641631991708,-2.9688128007055234,True,0,0,0,True,-2.8239005145636313,120.0,360.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:05:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.6079545454545454,0.6079545454545454,0.0,True,0,0,0,True,-0.8262003503362068,115.0,365.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:10:00+00:00,2025-01-07,2025-01-07:1,True,4,10,True,-0.7626262626262627,0.5239118776310072,-0.3754445873839678,True,0,0,0,True,0.0,110.0,370.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:15:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.739413680781759,0.05056796068949627,-2.682539361085696,True,0,0,0,True,-3.7419572906164995,105.0,375.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:20:00+00:00,2025-01-07,2025-01-07:1,True,3,10,True,-0.4984126984126984,0.08662960316743332,-1.7497868503885832,True,0,0,0,True,-0.7825284687203804,100.0,380.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:25:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.7384615384615385,0.5242060825311344,-0.34268412571735996,True,0,0,0,True,-0.20913561608391878,95.0,385.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:30:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.7432432432432432,0.3923533822845809,-0.6388604518940674,True,0,0,0,True,-0.7142676992856845,90.0,390.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:35:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.6156351791530945,0.6156351791530945,0.15844993839907476,True,1,0,0,True,0.0,85.0,395.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:40:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.5114942528735632,0.0692764348455886,-1.9992315466506796,True,0,1,1,True,-0.5400126264165519,80.0,400.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 19:45:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.49044585987261147,0.49044585987261147,0.0,True,0,0,1,True,0.0,75.0,405.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:50:00+00:00,2025-01-07,2025-01-07:1,True,4,10,True,-0.5264623955431755,0.5264623955431755,0.5938295588915787,True,1,0,1,True,-0.6152183278098337,70.0,410.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 19:55:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.6859504132231405,0.6859504132231405,0.30135660433398026,True,1,0,1,True,0.6091382500626669,65.0,415.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:00:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.391025641025641,0.04501842355769704,-2.16170131752871,True,0,1,2,True,-2.155563507986454,60.0,420.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:05:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.4027777777777778,0.344472576315853,-0.15637050697555271,True,0,0,2,True,-0.6010898853061529,55.0,425.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:10:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.5025380710659898,0.5025380710659898,0.2825435662122279,True,0,0,2,True,0.45630127377872,50.0,430.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:15:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,-0.2620689655172414,0.2620689655172414,0.6962176579748681,True,0,0,2,True,0.6227160041480635,45.0,435.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:20:00+00:00,2025-01-07,2025-01-07:1,True,0,15,True,-0.48672566371681414,0.3575741387226156,-0.30835792382639937,True,0,0,2,True,0.0,40.0,440.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:25:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.7408450704225352,0.21326018885663883,-1.2452785575249352,True,0,0,2,True,-0.5699503333466039,35.0,445.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:30:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.5709779179810726,0.29225563765980384,-0.6697216456663135,True,0,0,2,True,-0.7487715628575163,30.0,450.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:35:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,-0.7350649350649351,0.7350649350649351,0.0,True,0,0,2,True,-0.7634998036066681,25.0,455.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 20:40:00+00:00,2025-01-07,2025-01-07:1,True,3,5,True,-0.7735849056603774,0.5424996988170493,-0.3548479018958086,True,0,0,2,True,1.5869280606266645,20.0,460.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:45:00+00:00,2025-01-07,2025-01-07:1,True,3,10,True,-0.8156424581005587,0.576992831440696,-0.3461462522650763,True,0,0,2,True,0.1135914477303266,15.0,465.0,0.0,0.0,0.0,1.0,0.0
2025-01-07 20:50:00+00:00,2025-01-07,2025-01-07:1,True,4,5,True,-0.7312072892938497,0.7312072892938497,0.0,True,0,0,2,True,0.0,10.0,470.0,0.0,0.0,0.0,0.0,1.0
2025-01-07 20:55:00+00:00,2025-01-07,2025-01-07:1,True,0,5,True,-0.6784565916398714,0.6784565916398714,1.0715946116484887,True,0,0,2,True,-0.5551419735786355,5.0,475.0,1.0,0.0,0.0,0.0,0.0
2025-01-07 21:00:00+00:00,2025-01-07,2025-01-07:1,True,0,10,True,-0.6746987951807228,0.6746987951807228,0.0,True,0,0,2,True,0.0,0.0,480.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 13:00:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,False,,,,False,0,0,0,False,,480.0,0.0,,,,,
2025-01-08 13:05:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.05154639175257732,,,False,0,0,0,False,,475.0,5.0,,,,,
2025-01-08 13:10:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.1056338028169014,,,False,0,0,0,False,,470.0,10.0,,,,,
2025-01-08 13:15:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.5317073170731708,,,False,0,0,0,False,,465.0,15.0,,,,,
2025-01-08 13:20:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.5402985074626866,,,False,0,0,0,False,,460.0,20.0,,,,,
2025-01-08 13:25:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.3174061433447099,,,False,0,0,0,False,,455.0,25.0,,,,,
2025-01-08 13:30:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.45821325648414984,,,False,0,0,0,False,,450.0,30.0,,,,,
2025-01-08 13:35:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.04854368932038835,,,False,0,0,0,False,,445.0,35.0,,,,,
2025-01-08 13:40:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,-0.050505050505050504,,,False,0,0,0,False,,440.0,40.0,,,,,
2025-01-08 13:45:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.3739130434782609,,,False,0,0,0,False,,435.0,45.0,,,,,
2025-01-08 13:50:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.07650273224043716,,,False,0,0,0,False,,430.0,50.0,,,,,
2025-01-08 13:55:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.3125,,,False,0,0,0,False,,425.0,55.0,,,,,
2025-01-08 14:00:00+00:00,2025-01-08,2025-01-08:1,False,-1,0,True,0.42483660130718953,,,False,0,0,0,False,,420.0,60.0,,,,,
2025-01-08 14:05:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,0.15119363395225463,0.15119363395225463,0.0,True,0,0,0,False,,415.0,65.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 14:10:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.34868421052631576,0.12646362358617372,1.014211965457487,True,0,0,0,False,,410.0,70.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:15:00+00:00,2025-01-08,2025-01-08:1,True,1,10,True,0.14195583596214512,0.08717712026098398,0.4875740807166732,True,0,0,0,False,,405.0,75.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:20:00+00:00,2025-01-08,2025-01-08:1,True,1,15,True,0.4252336448598131,0.1282221062895217,1.1988748049002291,True,0,0,0,False,,400.0,80.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:25:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.2807570977917981,0.22125898516704415,0.2381559808490653,True,0,0,0,False,,395.0,85.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:30:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,0.2675324675324675,0.2675324675324675,-0.11800401220453265,True,0,0,0,False,,390.0,90.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 14:35:00+00:00,2025-01-08,2025-01-08:1,True,2,10,True,0.2298507462686567,0.18020079331800049,0.24335842141557215,True,0,0,0,False,,385.0,95.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 14:40:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.5886889460154242,0.46315628463286823,0.23983339398496833,True,0,0,0,False,,380.0,100.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 14:45:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.6617647058823529,0.6617647058823529,-0.8205089261616282,True,0,0,0,False,,375.0,105.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:50:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,0.7134831460674157,0.7134831460674157,0.0,True,0,0,0,False,,370.0,110.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 14:55:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,0.48242811501597443,0.48242811501597443,-0.5771210558139946,True,0,0,0,False,,365.0,115.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:00:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,0.5411471321695761,0.28236361785945974,0.6504955398389111,True,0,0,0,False,,360.0,120.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:05:00+00:00,2025-01-08,2025-01-08:1,True,0,25,True,0.3581081081081081,0.3581081081081081,-0.3421242129127966,True,0,0,0,True,-1.2838664192975322,355.0,125.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:10:00+00:00,2025-01-08,2025-01-08:1,True,0,30,True,0.5014492753623189,0.12176983767192288,1.415369770001705,True,0,0,0,True,0.7912157547572004,350.0,130.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:15:00+00:00,2025-01-08,2025-01-08:1,True,0,35,True,0.32063492063492066,0.32063492063492066,-0.3858804579810928,True,0,0,0,True,0.0,345.0,135.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:20:00+00:00,2025-01-08,2025-01-08:1,True,0,40,True,0.5346260387811634,0.23689798922426641,0.8139378862925983,True,0,0,0,True,0.0,340.0,140.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:25:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.5103092783505154,0.14454988334577312,1.2613923086078125,True,0,0,0,True,1.2511913848180638,335.0,145.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 15:30:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.7327188940092166,0.7327188940092166,-1.22316223418596,True,0,0,0,True,-6.381839107349892,330.0,150.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:35:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,0.7796143250688705,0.7796143250688705,-0.5801309232009878,True,0,0,0,True,0.09826284437962408,325.0,155.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:40:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,0.7402597402597403,0.41419070962627536,0.5806746059337172,True,0,0,0,True,0.4444444685087564,320.0,160.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:45:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,0.8324022346368715,0.34794928832304095,0.8722590331406778,True,0,0,0,True,0.9494464620354948,315.0,165.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:50:00+00:00,2025-01-08,2025-01-08:1,True,0,25,True,0.5693215339233039,0.5693215339233039,-0.2873590566375282,True,0,0,0,True,0.3843756167555407,310.0,170.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 15:55:00+00:00,2025-01-08,2025-01-08:1,True,0,30,True,0.686046511627907,0.16251768945098533,1.4401585726292665,True,0,0,0,True,0.40804513522249075,305.0,175.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:00:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.47277936962750716,0.1308150626818782,1.2848442401690445,True,0,0,0,True,0.23960454235609713,300.0,180.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:05:00+00:00,2025-01-08,2025-01-08:1,True,1,10,True,0.5967302452316077,0.11259585981304632,1.6676602146927473,True,0,0,0,True,1.0180863353085046,295.0,185.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:10:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,0.578125,0.578125,-1.288403867414537,True,0,0,0,True,0.5761917260018512,290.0,190.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:15:00+00:00,2025-01-08,2025-01-08:1,True,2,10,True,0.6938271604938272,0.6938271604938272,0.0,True,0,0,0,True,0.7335408536487549,285.0,195.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:20:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.632183908045977,0.15916766962193193,1.3792221730375773,True,0,0,0,True,0.2803667759076194,280.0,200.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 16:25:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,0.5,0.5,0.0,True,0,0,0,True,0.0,275.0,205.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 16:30:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.1951219512195122,0.1951219512195122,-0.37285032689083697,True,0,0,0,True,-0.8337186763609293,270.0,210.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:35:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,0.13836477987421383,0.13836477987421383,0.0,True,0,0,0,True,0.13613540083729286,265.0,215.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:40:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,-0.12041884816753927,0.0037298901360893616,-3.4745972877742526,True,0,0,0,True,-3.237264887458792,260.0,220.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 16:45:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,-0.0945945945945946,0.0945945945945946,0.8145918718793898,True,0,0,0,True,1.312133538646615,255.0,225.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 16:50:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,0.19205298013245034,0.19205298013245034,-1.554711229241754,True,0,0,0,True,-0.5013059589844293,250.0,230.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 16:55:00+00:00,2025-01-08,2025-01-08:1,True,4,5,True,0.09395973154362416,0.055873987646468615,0.5197673680663468,True,0,0,0,True,-0.6880672452392388,245.0,235.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 17:00:00+00:00,2025-01-08,2025-01-08:1,True,4,10,True,0.5331412103746398,0.1520118448396218,1.2548278797269852,True,0,0,0,True,0.5611760878272508,240.0,240.0,0.0,0.0,0.0,0.0,1.0
2025-01-08 17:05:00+00:00,2025-01-08,2025-01-08:1,True,3,5,True,0.40524781341107874,0.40524781341107874,-0.4702069149850187,True,0,0,0,True,0.5257073126977361,235.0,245.0,0.0,0.0,0.0,1.0,0.0
2025-01-08 17:10:00+00:00,2025-01-08,2025-01-08:1,True,0,5,True,0.5041782729805014,0.5041782729805014,-1.0284030655107406,True,0,0,0,True,-0.7665263875837284,230.0,250.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:15:00+00:00,2025-01-08,2025-01-08:1,True,0,10,True,0.7118997912317327,0.7118997912317327,-0.33548128069836486,True,0,0,0,True,-0.5079398445864038,225.0,255.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:20:00+00:00,2025-01-08,2025-01-08:1,True,0,15,True,0.5195822454308094,0.21793054859290745,0.8688486869319013,True,0,0,0,True,-0.48570118153632647,220.0,260.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:25:00+00:00,2025-01-08,2025-01-08:1,True,0,20,True,0.5617977528089888,0.26115365616461816,0.7660329596464013,True,0,0,0,True,0.0,215.0,265.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:30:00+00:00,2025-01-08,2025-01-08:1,True,0,25,True,0.7888563049853372,0.3041392458163048,0.9530985393166603,True,0,0,0,True,-0.5412658876178722,210.0,270.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:35:00+00:00,2025-01-08,2025-01-08:1,True,0,30,True,0.6693766937669376,0.6693766937669376,-0.3199551732624745,True,0,0,0,True,-0.21458925236807913,205.0,275.0,1.0,0.0,0.0,0.0,0.0
2025-01-08 17:40:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.8432304038004751,0.10136283333667512,2.1185337459497835,True,0,0,0,True,-0.05075884086898891,200.0,280.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 17:45:00+00:00,2025-01-08,2025-01-08:1,True,1,10,True,0.713527851458886,0.4565136225537198,0.44660293024559394,True,0,0,0,True,-0.05385757418131324,195.0,285.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 17:50:00+00:00,2025-01-08,2025-01-08:1,True,2,5,True,0.8153846153846154,0.6456288871402905,0.2334350620427999,True,0,0,0,True,-1.08813621264261,190.0,290.0,0.0,0.0,1.0,0.0,0.0
2025-01-08 17:55:00+00:00,2025-01-08,2025-01-08:1,True,1,5,True,0.6455696202531646,0.40298135193859724,0.4712427714686094,True,0,0,0,True,0.015173484329476992,185.0,295.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 18:00:00+00:00,2025-01-08,2025-01-08:1,True,1,10,True,0.170018281535649,0.05691828182679388,1.094289382702913,True,0,0,0,True,1.3124554725213153,180.0,300.0,0.0,1.0,0.0,0.0,0.0
2025-01-08 18:05:00+00:00,2025-01-08,2025-01-08:1,True,1,15,True,-0.3236994219653179,0.3236994219653179,1.2975630348816904,True,0,0,0,True,-0.36121206187027083,175.0,305.0,0.0,1.0,0.0,0.0,0.0
